(434.881286, 432.209886) 	 4392 	 IT=116;116 
(725.33408, 720.329945) 	 8889 	 IT=116;116 
(725.33408, 720.329945) 	 8905 	 IT=116;116 
(725.33408, 720.329945) 	 8921 	 IT=116;116 
(725.33408, 720.329945) 	 8937 	 IT=116;116 
(725.33408, 720.329945) 	 8953 	 IT=116;116 
(725.33408, 720.329945) 	 8969 	 IT=116;116 
(725.33408, 720.329945) 	 8985 	 IT=116;116 
(725.33408, 720.329945) 	 9001 	 IT=116;116 
(725.33408, 720.329945) 	 9017 	 IT=116;116 
(725.33408, 720.329945) 	 9033 	 IT=116;116 
(725.33408, 720.329945) 	 9049 	 IT=116;116 
(725.33408, 720.329945) 	 9065 	 IT=116;116 
(725.33408, 720.329945) 	 9081 	 IT=116;116 
(725.33408, 720.329945) 	 9097 	 IT=116;116 
(725.33408, 720.329945) 	 9113 	 IT=116;116 
(725.33408, 720.329945) 	 9129 	 IT=116;116 
(725.33408, 720.329945) 	 9145 	 IT=116;116 
(725.33408, 720.329945) 	 9161 	 IT=116;116 
(725.33408, 720.329945) 	 9178 	 IT=116;116 
(725.33408, 720.329945) 	 9195 	 IT=116;116 
(725.33408, 720.329945) 	 9212 	 IT=116;116 
(725.33408, 720.329945) 	 9229 	 IT=116;116 
(725.33408, 720.329945) 	 9246 	 IT=116;116 
(725.33408, 720.329945) 	 9263 	 IT=116;116 
(637.786234, 632.782099) 	 8646 	 IT=116;116 
(637.786234, 632.782099) 	 8662 	 IT=116;116 
(637.786234, 632.782099) 	 8677 	 IT=116;116 
(637.786234, 632.782099) 	 8692 	 IT=116;116 
(637.786234, 632.782099) 	 8707 	 IT=102;116 
(637.786234, 632.782099) 	 8722 	 IT=67;116 
(637.786234, 632.782099) 	 8737 	 IT=40;116 
(637.786234, 632.782099) 	 8752 	 IT=30;116 
(637.786234, 632.782099) 	 8767 	 IT=23;116 
(637.786234, 632.782099) 	 8782 	 IT=18;116 
(637.786234, 632.782099) 	 8797 	 IT=17;116 
(637.786234, 632.782099) 	 8812 	 IT=15;116 
(637.786234, 632.782099) 	 8827 	 IT=13;116 
(637.786234, 632.782099) 	 8842 	 IT=13;116 
(637.786234, 632.782099) 	 8858 	 IT=17;116 
(637.786234, 632.782099) 	 8874 	 IT=21;116 
(637.786234, 632.782099) 	 8890 	 IT=21;116 
(637.786234, 632.782099) 	 8906 	 IT=32;116 
(637.786234, 632.782099) 	 8922 	 IT=38;116 
(637.786234, 632.782099) 	 8938 	 IT=55;116 
(637.786234, 632.782099) 	 8954 	 IT=68;116 
(637.786234, 632.782099) 	 8970 	 IT=79;116 
(637.786234, 632.782099) 	 8986 	 IT=108;116 
(637.786234, 632.782099) 	 9002 	 IT=116;116 
(637.786234, 632.782099) 	 9018 	 IT=116;116 
(637.786234, 632.782099) 	 9034 	 IT=116;116 
(637.786234, 632.782099) 	 9050 	 IT=116;116 
(637.786234, 632.782099) 	 9066 	 IT=116;116 
(637.786234, 632.782099) 	 9082 	 IT=116;116 
(637.786234, 632.782099) 	 9098 	 IT=116;116 
(637.786234, 632.782099) 	 9114 	 IT=116;116 
(637.786234, 632.782099) 	 9130 	 IT=116;116 
(637.786234, 632.782099) 	 9146 	 IT=116;116 
(637.786234, 632.782099) 	 9162 	 IT=116;116 
(637.786234, 632.782099) 	 9179 	 IT=116;116 
(637.786234, 632.782099) 	 9196 	 IT=116;116 
(637.786234, 632.782099) 	 9213 	 IT=116;116 
(637.786234, 632.782099) 	 9230 	 IT=116;116 
(637.786234, 632.782099) 	 9247 	 IT=116;116 
(637.786234, 632.782099) 	 9264 	 IT=116;116 
(637.786234, 632.782099) 	 9280 	 IT=116;116 
(637.786234, 632.782099) 	 9296 	 IT=116;116 
(637.786234, 632.782099) 	 9312 	 IT=116;116 
(637.786234, 632.782099) 	 9328 	 IT=116;116 
(637.786234, 632.782099) 	 9344 	 IT=116;116 
(637.786234, 632.782099) 	 9360 	 IT=116;116 
(637.786234, 632.782099) 	 9376 	 IT=116;116 
(637.786234, 632.782099) 	 9392 	 IT=116;116 
(637.786234, 632.782099) 	 9408 	 IT=116;116 
(637.786234, 632.782099) 	 9424 	 IT=116;116 
(637.786234, 632.782099) 	 9440 	 IT=116;116 
(637.786234, 632.782099) 	 9456 	 IT=116;116 
(637.786234, 632.782099) 	 9472 	 IT=116;116 
(637.786234, 632.782099) 	 9488 	 IT=116;116 
(637.786234, 632.782099) 	 9504 	 IT=116;116 
(637.786234, 632.782099) 	 9520 	 IT=116;116 
(637.786234, 632.782099) 	 9536 	 IT=116;116 
(637.786234, 632.782099) 	 9552 	 IT=116;116 
(520.730621, 516.723522) 	 9176 	 IT=116;116 
(520.730621, 516.723522) 	 9193 	 IT=116;116 
(520.730621, 516.723522) 	 9210 	 IT=38;116 
(520.730621, 516.723522) 	 9227 	 IT=15;116 
(520.730621, 516.723522) 	 9244 	 IT=8.9;116 
(520.730621, 516.723522) 	 9261 	 IT=6.6;96 
(520.730621, 516.723522) 	 9278 	 IT=6.3;79 
(520.730621, 516.723522) 	 9294 	 IT=7;71 
(520.730621, 516.723522) 	 9310 	 IT=8.6;63 
(520.730621, 516.723522) 	 9326 	 IT=12;53 
(520.730621, 516.723522) 	 9342 	 IT=21;55 
(520.730621, 516.723522) 	 9358 	 IT=29;52 
(520.730621, 516.723522) 	 9374 	 IT=37;54 
(520.730621, 516.723522) 	 9390 	 IT=50;55 
(520.730621, 516.723522) 	 9406 	 IT=62;68 
(520.730621, 516.723522) 	 9422 	 IT=79;96 
(520.730621, 516.723522) 	 9438 	 IT=86;116 
(520.730621, 516.723522) 	 9454 	 IT=110;116 
(520.730621, 516.723522) 	 9470 	 IT=116;116 
(520.730621, 516.723522) 	 9486 	 IT=116;116 
(520.730621, 516.723522) 	 9502 	 IT=116;116 
(520.730621, 516.723522) 	 9518 	 IT=116;116 
(520.730621, 516.723522) 	 9534 	 IT=116;116 
(520.730621, 516.723522) 	 9550 	 IT=116;116 
(520.730621, 516.723522) 	 9566 	 IT=116;116 
(520.730621, 516.723522) 	 9582 	 IT=116;116 
(520.730621, 516.723522) 	 9598 	 IT=116;116 
(520.730621, 516.723522) 	 9613 	 IT=116;116 
(520.730621, 516.723522) 	 9629 	 IT=116;116 
(520.730621, 516.723522) 	 9645 	 IT=116;116 
(520.730621, 516.723522) 	 9661 	 IT=116;116 
(520.730621, 516.723522) 	 9677 	 IT=116;116 
(520.730621, 516.723522) 	 9693 	 IT=116;116 
(520.730621, 516.723522) 	 9708 	 IT=116;116 
(520.730621, 516.723522) 	 9723 	 IT=116;116 
(520.730621, 516.723522) 	 9737 	 IT=116;116 
(520.730621, 516.723522) 	 9753 	 IT=116;116 
(520.730621, 516.723522) 	 9770 	 IT=116;116 
(520.730621, 516.723522) 	 9785 	 IT=116;116 
(520.730621, 516.723522) 	 9800 	 IT=116;116 
(520.730621, 516.723522) 	 9815 	 IT=116;116 
(520.730621, 516.723522) 	 9830 	 IT=116;116 
(520.730621, 516.723522) 	 9845 	 IT=116;116 
(520.730621, 516.723522) 	 9860 	 IT=116;116 
(520.730621, 516.723522) 	 9875 	 IT=116;116 
(520.730621, 516.723522) 	 9890 	 IT=116;116 
(520.730621, 516.723522) 	 9905 	 IT=116;116 
(520.730621, 516.723522) 	 9920 	 IT=116;116 
(520.730621, 516.723522) 	 9935 	 IT=116;116 
(520.730621, 516.723522) 	 9949 	 IT=116;116 
(520.730621, 516.723522) 	 9963 	 IT=116;116 
(520.730621, 516.723522) 	 9977 	 IT=116;116 
(520.730621, 516.723522) 	 9991 	 IT=116;116 
(520.730621, 516.723522) 	 10006 	 IT=116;116 
(520.730621, 516.723522) 	 10022 	 IT=116;116 
(885.712439, 882.376349) 	 8856 	 IT=116;116 
(885.712439, 882.376349) 	 8872 	 IT=116;116 
(885.712439, 882.376349) 	 8888 	 IT=116;116 
(885.712439, 882.376349) 	 8904 	 IT=116;116 
(885.712439, 882.376349) 	 8920 	 IT=116;116 
(885.712439, 882.376349) 	 8936 	 IT=116;116 
(885.712439, 882.376349) 	 8952 	 IT=116;116 
(885.712439, 882.376349) 	 8968 	 IT=116;116 
(885.712439, 882.376349) 	 8984 	 IT=112;116 
(885.712439, 882.376349) 	 9000 	 IT=67;116 
(885.712439, 882.376349) 	 9016 	 IT=44;116 
(885.712439, 882.376349) 	 9032 	 IT=32;116 
(885.712439, 882.376349) 	 9048 	 IT=25;116 
(885.712439, 882.376349) 	 9064 	 IT=26;116 
(885.712439, 882.376349) 	 9080 	 IT=29;116 
(885.712439, 882.376349) 	 9096 	 IT=32;116 
(885.712439, 882.376349) 	 9112 	 IT=41;116 
(885.712439, 882.376349) 	 9128 	 IT=51;116 
(885.712439, 882.376349) 	 9144 	 IT=116;116 
(885.712439, 882.376349) 	 9160 	 IT=116;116 
(885.712439, 882.376349) 	 9177 	 IT=116;116 
(885.712439, 882.376349) 	 9194 	 IT=116;116 
(885.712439, 882.376349) 	 9211 	 IT=116;116 
(885.712439, 882.376349) 	 9228 	 IT=116;116 
(885.712439, 882.376349) 	 9245 	 IT=116;116 
(885.712439, 882.376349) 	 9262 	 IT=116;116 
(885.712439, 882.376349) 	 9279 	 IT=116;116 
(885.712439, 882.376349) 	 9295 	 IT=116;116 
(885.712439, 882.376349) 	 9311 	 IT=116;116 
(885.712439, 882.376349) 	 9327 	 IT=116;116 
(885.712439, 882.376349) 	 9343 	 IT=116;116 
(885.712439, 882.376349) 	 9359 	 IT=116;116 
(885.712439, 882.376349) 	 9375 	 IT=116;116 
(885.712439, 882.376349) 	 9391 	 IT=116;116 
(885.712439, 882.376349) 	 9407 	 IT=116;116 
(885.712439, 882.376349) 	 9423 	 IT=116;116 
(885.712439, 882.376349) 	 9439 	 IT=116;116 
(885.712439, 882.376349) 	 9455 	 IT=116;116 
(885.712439, 882.376349) 	 9471 	 IT=116;116 
(885.712439, 882.376349) 	 9487 	 IT=116;116 
(885.712439, 882.376349) 	 9503 	 IT=116;116 
(885.712439, 882.376349) 	 9519 	 IT=116;116 
(885.712439, 882.376349) 	 9535 	 IT=116;116 
(885.712439, 882.376349) 	 9551 	 IT=116;116 
(885.712439, 882.376349) 	 9567 	 IT=116;116 
(885.712439, 882.376349) 	 9584 	 IT=116;116 
(885.712439, 882.376349) 	 9600 	 IT=116;116 
(885.712439, 882.376349) 	 9615 	 IT=116;116 
(885.712439, 882.376349) 	 9631 	 IT=116;116 
(885.712439, 882.376349) 	 9647 	 IT=116;116 
(885.712439, 882.376349) 	 9663 	 IT=116;116 
(885.712439, 882.376349) 	 9679 	 IT=116;116 
(885.712439, 882.376349) 	 9709 	 IT=116;116 
(885.712439, 882.376349) 	 9739 	 IT=116;116 
(885.712439, 882.376349) 	 9755 	 IT=116;116 
(885.712439, 882.376349) 	 9772 	 IT=116;116 
(718.350369, 715.678969) 	 9583 	 IT=61;116 
(718.350369, 715.678969) 	 9599 	 IT=37;116 
(718.350369, 715.678969) 	 9614 	 IT=20;116 
(718.350369, 715.678969) 	 9630 	 IT=22;116 
(718.350369, 715.678969) 	 9646 	 IT=18;116 
(718.350369, 715.678969) 	 9662 	 IT=31;116 
(718.350369, 715.678969) 	 9678 	 IT=57;116 
(718.350369, 715.678969) 	 9694 	 IT=116;116 
(644.240162, 640.233062) 	 10085 	 IT=116;116 
(644.240162, 640.233062) 	 10101 	 IT=116;116 
(644.240162, 640.233062) 	 10119 	 IT=116;116 
(644.240162, 640.233062) 	 10135 	 IT=74;116 
(644.240162, 640.233062) 	 10150 	 IT=70;116 
(644.240162, 640.233062) 	 10166 	 IT=44;116 
(644.240162, 640.233062) 	 10182 	 IT=41;116 
(644.240162, 640.233062) 	 10199 	 IT=49;116 
(644.240162, 640.233062) 	 10216 	 IT=77;116 
(644.240162, 640.233062) 	 10233 	 IT=116;116 
(644.240162, 640.233062) 	 10250 	 IT=116;116 
(644.240162, 640.233062) 	 10267 	 IT=116;116 
(644.240162, 640.233062) 	 10284 	 IT=116;116 
(644.240162, 640.233062) 	 10301 	 IT=116;116 
(644.240162, 640.233062) 	 10318 	 IT=116;116 
(644.240162, 640.233062) 	 10334 	 IT=116;116 
(644.240162, 640.233062) 	 10350 	 IT=116;116 
(644.240162, 640.233062) 	 10365 	 IT=116;116 
(644.240162, 640.233062) 	 10380 	 IT=116;116 
(644.240162, 640.233062) 	 10395 	 IT=116;116 
(562.737698, 557.733564) 	 9992 	 IT=116;116 
(562.737698, 557.733564) 	 10007 	 IT=116;116 
(562.737698, 557.733564) 	 10023 	 IT=100;116 
(562.737698, 557.733564) 	 10038 	 IT=37;116 
(562.737698, 557.733564) 	 10053 	 IT=26;116 
(562.737698, 557.733564) 	 10068 	 IT=20;116 
(562.737698, 557.733564) 	 10083 	 IT=18;116 
(562.737698, 557.733564) 	 10099 	 IT=17;116 
(562.737698, 557.733564) 	 10116 	 IT=16;116 
(562.737698, 557.733564) 	 10133 	 IT=27;116 
(562.737698, 557.733564) 	 10148 	 IT=51;116 
(562.737698, 557.733564) 	 10164 	 IT=77;116 
(562.737698, 557.733564) 	 10180 	 IT=116;116 
(562.737698, 557.733564) 	 10196 	 IT=116;116 
(562.737698, 557.733564) 	 10213 	 IT=116;116 
(562.737698, 557.733564) 	 10230 	 IT=116;116 
(562.737698, 557.733564) 	 10247 	 IT=116;116 
(562.737698, 557.733564) 	 10264 	 IT=116;116 
(562.737698, 557.733564) 	 10281 	 IT=116;116 
(562.737698, 557.733564) 	 10298 	 IT=116;116 
(562.737698, 557.733564) 	 10315 	 IT=116;116 
(562.737698, 557.733564) 	 10332 	 IT=116;116 
(562.737698, 557.733564) 	 10348 	 IT=116;116 
(841.02041, 838.34901) 	 10008 	 IT=116;116 
(841.02041, 838.34901) 	 10024 	 IT=116;116 
(841.02041, 838.34901) 	 10039 	 IT=116;116 
(841.02041, 838.34901) 	 10054 	 IT=116;116 
(841.02041, 838.34901) 	 10069 	 IT=116;116 
(841.02041, 838.34901) 	 10084 	 IT=116;116 
(841.02041, 838.34901) 	 10100 	 IT=90;116 
(841.02041, 838.34901) 	 10117 	 IT=60;116 
(841.02041, 838.34901) 	 10134 	 IT=116;116 
(841.02041, 838.34901) 	 10149 	 IT=116;116 
(841.02041, 838.34901) 	 10165 	 IT=116;116 
(841.02041, 838.34901) 	 10181 	 IT=116;116 
(841.02041, 838.34901) 	 10197 	 IT=116;116 
(841.02041, 838.34901) 	 10214 	 IT=116;116 
(841.02041, 838.34901) 	 10231 	 IT=116;116 
(841.02041, 838.34901) 	 10248 	 IT=116;116 
(841.02041, 838.34901) 	 10265 	 IT=116;116 
(841.02041, 838.34901) 	 10282 	 IT=116;116 
(841.02041, 838.34901) 	 10299 	 IT=116;116 
(841.02041, 838.34901) 	 10316 	 IT=116;116 
(841.02041, 838.34901) 	 10333 	 IT=116;116 
(841.02041, 838.34901) 	 10349 	 IT=116;116 
(525.728188, 520.724053) 	 10118 	 IT=116;116 
(820.800571, 815.796436) 	 10198 	 IT=116;116 
(820.800571, 815.796436) 	 10215 	 IT=116;116 
(820.800571, 815.796436) 	 10232 	 IT=116;116 
(820.800571, 815.796436) 	 10249 	 IT=116;116 
(820.800571, 815.796436) 	 10266 	 IT=116;116 
(820.800571, 815.796436) 	 10283 	 IT=116;116 
(820.800571, 815.796436) 	 10300 	 IT=116;116 
(820.800571, 815.796436) 	 10317 	 IT=116;116 
(877.39783, 873.390731) 	 10364 	 IT=116;116 
(877.39783, 873.390731) 	 10379 	 IT=116;116 
(877.39783, 873.390731) 	 10394 	 IT=116;116 
(877.39783, 873.390731) 	 10409 	 IT=116;116 
(877.39783, 873.390731) 	 10423 	 IT=99;116 
(877.39783, 873.390731) 	 10437 	 IT=87;116 
(877.39783, 873.390731) 	 10451 	 IT=78;116 
(877.39783, 873.390731) 	 10465 	 IT=100;116 
(877.39783, 873.390731) 	 10479 	 IT=116;116 
(877.39783, 873.390731) 	 10493 	 IT=116;116 
(877.39783, 873.390731) 	 10508 	 IT=116;116 
(877.39783, 873.390731) 	 10524 	 IT=116;116 
(877.39783, 873.390731) 	 10540 	 IT=116;116 
(877.39783, 873.390731) 	 10556 	 IT=116;116 
(877.39783, 873.390731) 	 10572 	 IT=116;116 
(877.39783, 873.390731) 	 10588 	 IT=116;116 
(877.39783, 873.390731) 	 10605 	 IT=116;116 
(877.39783, 873.390731) 	 10619 	 IT=116;116 
(877.39783, 873.390731) 	 10634 	 IT=116;116 
(696.788974, 691.784839) 	 10680 	 IT=116;116 
(696.788974, 691.784839) 	 10696 	 IT=116;116 
(696.788974, 691.784839) 	 10712 	 IT=116;116 
(696.788974, 691.784839) 	 10728 	 IT=105;116 
(696.788974, 691.784839) 	 10744 	 IT=43;116 
(696.788974, 691.784839) 	 10760 	 IT=23;116 
(696.788974, 691.784839) 	 10776 	 IT=15;116 
(696.788974, 691.784839) 	 10792 	 IT=11;116 
(696.788974, 691.784839) 	 10809 	 IT=11;116 
(696.788974, 691.784839) 	 10824 	 IT=12;116 
(696.788974, 691.784839) 	 10840 	 IT=13;116 
(696.788974, 691.784839) 	 10856 	 IT=19;116 
(696.788974, 691.784839) 	 10872 	 IT=30;116 
(696.788974, 691.784839) 	 10888 	 IT=71;116 
(696.788974, 691.784839) 	 10905 	 IT=111;116 
(696.788974, 691.784839) 	 10922 	 IT=116;116 
(696.788974, 691.784839) 	 10939 	 IT=116;116 
(696.788974, 691.784839) 	 10956 	 IT=116;116 
(696.788974, 691.784839) 	 10973 	 IT=116;116 
(696.788974, 691.784839) 	 10990 	 IT=116;116 
(696.788974, 691.784839) 	 11008 	 IT=116;116 
(696.788974, 691.784839) 	 11026 	 IT=116;116 
(696.788974, 691.784839) 	 11043 	 IT=116;116 
(696.788974, 691.784839) 	 11059 	 IT=116;116 
(696.788974, 691.784839) 	 11076 	 IT=116;116 
(696.788974, 691.784839) 	 11092 	 IT=116;116 
(696.788974, 691.784839) 	 11110 	 IT=116;116 
(696.788974, 691.784839) 	 11128 	 IT=116;116 
(696.788974, 691.784839) 	 11148 	 IT=116;116 
(696.788974, 691.784839) 	 11165 	 IT=116;116 
(696.788974, 691.784839) 	 11183 	 IT=116;116 
(696.788974, 691.784839) 	 11203 	 IT=116;116 
(696.788974, 691.784839) 	 11220 	 IT=116;116 
(696.788974, 691.784839) 	 11238 	 IT=116;116 
(696.788974, 691.784839) 	 11258 	 IT=116;116 
(696.788974, 691.784839) 	 11278 	 IT=116;116 
(696.788974, 691.784839) 	 11296 	 IT=116;116 
(696.788974, 691.784839) 	 11314 	 IT=116;116 
(696.788974, 691.784839) 	 11334 	 IT=116;116 
(696.788974, 691.784839) 	 11353 	 IT=116;116 
(696.788974, 691.784839) 	 11373 	 IT=116;116 
(696.788974, 691.784839) 	 11391 	 IT=116;116 
(696.788974, 691.784839) 	 11412 	 IT=116;116 
(696.788974, 691.784839) 	 11431 	 IT=116;116 
(696.788974, 691.784839) 	 11449 	 IT=116;116 
(757.33671, 753.329611) 	 10509 	 IT=116;116 
(757.33671, 753.329611) 	 10525 	 IT=116;116 
(757.33671, 753.329611) 	 10541 	 IT=116;116 
(757.33671, 753.329611) 	 10557 	 IT=116;116 
(757.33671, 753.329611) 	 10573 	 IT=116;116 
(757.33671, 753.329611) 	 10589 	 IT=116;116 
(757.33671, 753.329611) 	 10606 	 IT=116;116 
(757.33671, 753.329611) 	 10620 	 IT=116;116 
(757.33671, 753.329611) 	 10635 	 IT=116;116 
(757.33671, 753.329611) 	 10649 	 IT=116;116 
(757.33671, 753.329611) 	 10663 	 IT=116;116 
(757.33671, 753.329611) 	 10678 	 IT=116;116 
(757.33671, 753.329611) 	 10694 	 IT=116;116 
(757.33671, 753.329611) 	 10710 	 IT=70;116 
(757.33671, 753.329611) 	 10726 	 IT=31;116 
(757.33671, 753.329611) 	 10742 	 IT=20;116 
(757.33671, 753.329611) 	 10758 	 IT=16;116 
(757.33671, 753.329611) 	 10774 	 IT=14;116 
(757.33671, 753.329611) 	 10790 	 IT=14;116 
(757.33671, 753.329611) 	 10807 	 IT=18;116 
(757.33671, 753.329611) 	 10822 	 IT=22;116 
(757.33671, 753.329611) 	 10838 	 IT=29;116 
(757.33671, 753.329611) 	 10854 	 IT=49;116 
(757.33671, 753.329611) 	 10870 	 IT=99;116 
(757.33671, 753.329611) 	 10886 	 IT=116;116 
(757.33671, 753.329611) 	 10902 	 IT=116;116 
(757.33671, 753.329611) 	 10919 	 IT=116;116 
(757.33671, 753.329611) 	 10936 	 IT=116;116 
(757.33671, 753.329611) 	 10953 	 IT=116;116 
(757.33671, 753.329611) 	 10970 	 IT=116;116 
(757.33671, 753.329611) 	 10987 	 IT=116;116 
(864.043499, 861.372099) 	 10494 	 IT=116;116 
(864.043499, 861.372099) 	 10510 	 IT=116;116 
(864.043499, 861.372099) 	 10526 	 IT=116;116 
(864.043499, 861.372099) 	 10542 	 IT=116;116 
(864.043499, 861.372099) 	 10558 	 IT=116;116 
(864.043499, 861.372099) 	 10574 	 IT=116;116 
(864.043499, 861.372099) 	 10590 	 IT=116;116 
(864.043499, 861.372099) 	 10664 	 IT=116;116 
(864.043499, 861.372099) 	 10679 	 IT=116;116 
(864.043499, 861.372099) 	 10695 	 IT=116;116 
(864.043499, 861.372099) 	 10711 	 IT=116;116 
(864.043499, 861.372099) 	 10727 	 IT=116;116 
(864.043499, 861.372099) 	 10743 	 IT=95;116 
(864.043499, 861.372099) 	 10759 	 IT=66;116 
(864.043499, 861.372099) 	 10775 	 IT=86;116 
(864.043499, 861.372099) 	 10791 	 IT=38;116 
(864.043499, 861.372099) 	 10808 	 IT=46;116 
(864.043499, 861.372099) 	 10823 	 IT=44;116 
(864.043499, 861.372099) 	 10839 	 IT=55;116 
(864.043499, 861.372099) 	 10855 	 IT=82;116 
(864.043499, 861.372099) 	 10871 	 IT=116;116 
(864.043499, 861.372099) 	 10887 	 IT=116;116 
(864.043499, 861.372099) 	 10904 	 IT=116;116 
(864.043499, 861.372099) 	 10921 	 IT=116;116 
(864.043499, 861.372099) 	 10938 	 IT=116;116 
(864.043499, 861.372099) 	 10955 	 IT=116;116 
(864.043499, 861.372099) 	 10972 	 IT=116;116 
(864.043499, 861.372099) 	 10989 	 IT=116;116 
(864.043499, 861.372099) 	 11006 	 IT=116;116 
(864.043499, 861.372099) 	 11024 	 IT=116;116 
(864.043499, 861.372099) 	 11042 	 IT=116;116 
(864.043499, 861.372099) 	 11075 	 IT=116;116 
(864.043499, 861.372099) 	 11146 	 IT=116;116 
(864.043499, 861.372099) 	 11201 	 IT=116;116 
(864.043499, 861.372099) 	 11256 	 IT=116;116 
(864.043499, 861.372099) 	 11276 	 IT=116;116 
(864.043499, 861.372099) 	 11294 	 IT=116;116 
(489.209434, 484.205299) 	 11004 	 IT=116;116 
(489.209434, 484.205299) 	 11022 	 IT=116;116 
(489.209434, 484.205299) 	 11040 	 IT=116;116 
(489.209434, 484.205299) 	 11057 	 IT=116;116 
(489.209434, 484.205299) 	 11073 	 IT=116;116 
(489.209434, 484.205299) 	 11090 	 IT=116;116 
(489.209434, 484.205299) 	 11106 	 IT=116;116 
(489.209434, 484.205299) 	 11124 	 IT=83;116 
(489.209434, 484.205299) 	 11143 	 IT=59;116 
(489.209434, 484.205299) 	 11161 	 IT=55;116 
(489.209434, 484.205299) 	 11179 	 IT=40;116 
(489.209434, 484.205299) 	 11198 	 IT=40;116 
(489.209434, 484.205299) 	 11216 	 IT=37;116 
(489.209434, 484.205299) 	 11234 	 IT=43;116 
(489.209434, 484.205299) 	 11253 	 IT=41;116 
(489.209434, 484.205299) 	 11273 	 IT=37;116 
(489.209434, 484.205299) 	 11291 	 IT=44;116 
(489.209434, 484.205299) 	 11310 	 IT=42;116 
(489.209434, 484.205299) 	 11330 	 IT=48;116 
(489.209434, 484.205299) 	 11349 	 IT=44;116 
(489.209434, 484.205299) 	 11368 	 IT=45;116 
(489.209434, 484.205299) 	 11387 	 IT=53;116 
(489.209434, 484.205299) 	 11407 	 IT=59;116 
(489.209434, 484.205299) 	 11427 	 IT=52;116 
(489.209434, 484.205299) 	 11446 	 IT=63;116 
(489.209434, 484.205299) 	 11463 	 IT=65;116 
(489.209434, 484.205299) 	 11481 	 IT=68;116 
(489.209434, 484.205299) 	 11500 	 IT=74;116 
(489.209434, 484.205299) 	 11517 	 IT=77;116 
(489.209434, 484.205299) 	 11537 	 IT=97;116 
(489.209434, 484.205299) 	 11556 	 IT=89;116 
(489.209434, 484.205299) 	 11574 	 IT=116;116 
(489.209434, 484.205299) 	 11593 	 IT=116;116 
(489.209434, 484.205299) 	 11612 	 IT=116;116 
(489.209434, 484.205299) 	 11630 	 IT=116;116 
(489.209434, 484.205299) 	 11649 	 IT=116;116 
(489.209434, 484.205299) 	 11669 	 IT=116;116 
(489.209434, 484.205299) 	 11687 	 IT=116;116 
(489.209434, 484.205299) 	 11706 	 IT=116;116 
(489.209434, 484.205299) 	 11724 	 IT=116;116 
(489.209434, 484.205299) 	 11741 	 IT=116;116 
(489.209434, 484.205299) 	 11758 	 IT=116;116 
(489.209434, 484.205299) 	 11775 	 IT=116;116 
(489.209434, 484.205299) 	 11808 	 IT=116;116 
(489.209434, 484.205299) 	 11825 	 IT=116;116 
(489.209434, 484.205299) 	 11843 	 IT=116;116 
(489.209434, 484.205299) 	 11859 	 IT=116;116 
(489.209434, 484.205299) 	 11875 	 IT=116;116 
(541.570777, 538.899377) 	 10903 	 IT=116;116 
(541.570777, 538.899377) 	 10920 	 IT=76;116 
(541.570777, 538.899377) 	 10937 	 IT=54;116 
(541.570777, 538.899377) 	 10954 	 IT=33;116 
(541.570777, 538.899377) 	 10971 	 IT=19;116 
(541.570777, 538.899377) 	 10988 	 IT=13;116 
(541.570777, 538.899377) 	 11005 	 IT=11;116 
(541.570777, 538.899377) 	 11023 	 IT=9.1;116 
(541.570777, 538.899377) 	 11041 	 IT=8.6;116 
(541.570777, 538.899377) 	 11058 	 IT=7.5;116 
(541.570777, 538.899377) 	 11074 	 IT=6.8;116 
(541.570777, 538.899377) 	 11091 	 IT=7.8;116 
(541.570777, 538.899377) 	 11108 	 IT=8.1;116 
(541.570777, 538.899377) 	 11126 	 IT=11;116 
(541.570777, 538.899377) 	 11145 	 IT=14;116 
(541.570777, 538.899377) 	 11163 	 IT=18;116 
(541.570777, 538.899377) 	 11181 	 IT=20;116 
(541.570777, 538.899377) 	 11200 	 IT=27;116 
(541.570777, 538.899377) 	 11218 	 IT=39;116 
(541.570777, 538.899377) 	 11236 	 IT=52;116 
(541.570777, 538.899377) 	 11255 	 IT=71;116 
(541.570777, 538.899377) 	 11275 	 IT=95;116 
(541.570777, 538.899377) 	 11293 	 IT=115;116 
(541.570777, 538.899377) 	 11312 	 IT=116;116 
(541.570777, 538.899377) 	 11332 	 IT=116;116 
(541.570777, 538.899377) 	 11351 	 IT=116;116 
(541.570777, 538.899377) 	 11370 	 IT=116;116 
(541.570777, 538.899377) 	 11389 	 IT=116;116 
(541.570777, 538.899377) 	 11409 	 IT=116;116 
(541.570777, 538.899377) 	 11429 	 IT=116;116 
(541.570777, 538.899377) 	 11465 	 IT=116;116 
(880.3808, 877.044711) 	 9738 	 IT=116;116 
(880.3808, 877.044711) 	 9754 	 IT=116;116 
(880.3808, 877.044711) 	 9771 	 IT=116;116 
(880.3808, 877.044711) 	 9786 	 IT=116;116 
(880.3808, 877.044711) 	 9801 	 IT=116;116 
(880.3808, 877.044711) 	 9816 	 IT=116;116 
(880.3808, 877.044711) 	 9831 	 IT=116;116 
(880.3808, 877.044711) 	 9846 	 IT=116;116 
(880.3808, 877.044711) 	 9861 	 IT=116;116 
(880.3808, 877.044711) 	 9876 	 IT=116;116 
(880.3808, 877.044711) 	 9891 	 IT=116;116 
(880.3808, 877.044711) 	 9906 	 IT=116;116 
