(792.831901, 787.827767) 	 8299 	 IT=116;116 
(792.831901, 787.827767) 	 8330 	 IT=116;116 
(792.831901, 787.827767) 	 8346 	 IT=116;116 
(792.831901, 787.827767) 	 8362 	 IT=116;116 
(792.831901, 787.827767) 	 8378 	 IT=116;116 
(792.831901, 787.827767) 	 8424 	 IT=116;116 
(792.831901, 787.827767) 	 8441 	 IT=116;84 
(792.831901, 787.827767) 	 8457 	 IT=116;92 
(792.831901, 787.827767) 	 8474 	 IT=116;77 
(792.831901, 787.827767) 	 8504 	 IT=116;116 
(792.831901, 787.827767) 	 8520 	 IT=116;116 
(792.831901, 787.827767) 	 8551 	 IT=116;116 
(792.831901, 787.827767) 	 8567 	 IT=116;116 
(792.831901, 787.827767) 	 8583 	 IT=116;116 
(698.991248, 695.655158) 	 8126 	 IT=116;116 
(698.991248, 695.655158) 	 8142 	 IT=54;116 
(698.991248, 695.655158) 	 8158 	 IT=30;116 
(698.991248, 695.655158) 	 8174 	 IT=21;116 
(698.991248, 695.655158) 	 8190 	 IT=16;116 
(698.991248, 695.655158) 	 8206 	 IT=14;116 
(698.991248, 695.655158) 	 8222 	 IT=18;116 
(698.991248, 695.655158) 	 8238 	 IT=20;116 
(698.991248, 695.655158) 	 8254 	 IT=27;116 
(698.991248, 695.655158) 	 8270 	 IT=36;116 
(698.991248, 695.655158) 	 8286 	 IT=48;116 
(622.288944, 617.284809) 	 7555 	 IT=116;116 
(622.288944, 617.284809) 	 7571 	 IT=116;116 
(622.288944, 617.284809) 	 7601 	 IT=116;116 
(622.288944, 617.284809) 	 7617 	 IT=116;116 
(622.288944, 617.284809) 	 7633 	 IT=116;116 
(622.288944, 617.284809) 	 7649 	 IT=116;116 
(622.288944, 617.284809) 	 7666 	 IT=116;116 
(622.288944, 617.284809) 	 7715 	 IT=116;116 
(622.288944, 617.284809) 	 7732 	 IT=116;116 
(622.288944, 617.284809) 	 7765 	 IT=116;116 
(622.288944, 617.284809) 	 7783 	 IT=116;116 
(622.288944, 617.284809) 	 7801 	 IT=116;116 
(622.288944, 617.284809) 	 7818 	 IT=116;116 
(622.288944, 617.284809) 	 7836 	 IT=116;116 
(622.288944, 617.284809) 	 7852 	 IT=116;116 
(622.288944, 617.284809) 	 7869 	 IT=116;116 
(622.288944, 617.284809) 	 7885 	 IT=116;116 
(622.288944, 617.284809) 	 7900 	 IT=116;116 
(622.288944, 617.284809) 	 7915 	 IT=116;116 
(622.288944, 617.284809) 	 7930 	 IT=116;88 
(622.288944, 617.284809) 	 7945 	 IT=116;63 
(622.288944, 617.284809) 	 7960 	 IT=116;71 
(622.288944, 617.284809) 	 7975 	 IT=116;69 
(622.288944, 617.284809) 	 7990 	 IT=116;72 
(622.288944, 617.284809) 	 8005 	 IT=116;89 
(622.288944, 617.284809) 	 8020 	 IT=116;111 
(622.288944, 617.284809) 	 8035 	 IT=116;116 
(622.288944, 617.284809) 	 8050 	 IT=116;116 
(622.288944, 617.284809) 	 8065 	 IT=116;116 
(622.288944, 617.284809) 	 8080 	 IT=116;116 
(622.288944, 617.284809) 	 8095 	 IT=116;116 
(622.288944, 617.284809) 	 8110 	 IT=116;116 
(622.288944, 617.284809) 	 8125 	 IT=116;116 
(622.288944, 617.284809) 	 8141 	 IT=116;116 
(622.288944, 617.284809) 	 8157 	 IT=116;116 
(622.288944, 617.284809) 	 8173 	 IT=116;116 
(622.288944, 617.284809) 	 8189 	 IT=116;116 
(622.288944, 617.284809) 	 8205 	 IT=116;116 
(622.288944, 617.284809) 	 8221 	 IT=116;116 
(622.288944, 617.284809) 	 8237 	 IT=109;116 
(622.288944, 617.284809) 	 8253 	 IT=109;116 
(622.288944, 617.284809) 	 8269 	 IT=108;116 
(622.288944, 617.284809) 	 8285 	 IT=65;116 
(622.288944, 617.284809) 	 8300 	 IT=74;116 
(622.288944, 617.284809) 	 8316 	 IT=68;116 
(622.288944, 617.284809) 	 8332 	 IT=34;116 
(622.288944, 617.284809) 	 8348 	 IT=43;116 
(622.288944, 617.284809) 	 8364 	 IT=30;116 
(622.288944, 617.284809) 	 8380 	 IT=26;116 
(622.288944, 617.284809) 	 8395 	 IT=28;116 
(622.288944, 617.284809) 	 8410 	 IT=25;116 
(622.288944, 617.284809) 	 8426 	 IT=28;116 
(622.288944, 617.284809) 	 8444 	 IT=30;116 
(622.288944, 617.284809) 	 8459 	 IT=46;116 
(622.288944, 617.284809) 	 8476 	 IT=53;116 
(622.288944, 617.284809) 	 8490 	 IT=95;116 
(622.288944, 617.284809) 	 8506 	 IT=83;116 
(622.288944, 617.284809) 	 8522 	 IT=116;116 
(622.288944, 617.284809) 	 8537 	 IT=116;116 
(622.288944, 617.284809) 	 8553 	 IT=116;116 
(622.288944, 617.284809) 	 8569 	 IT=116;116 
(622.288944, 617.284809) 	 8585 	 IT=116;116 
(622.288944, 617.284809) 	 8600 	 IT=116;116 
(622.288944, 617.284809) 	 8616 	 IT=116;116 
(622.288944, 617.284809) 	 8631 	 IT=116;116 
(657.286067, 652.281932) 	 8442 	 IT=116;116 
(725.33408, 720.329945) 	 8315 	 IT=116;116 
(725.33408, 720.329945) 	 8331 	 IT=116;116 
(725.33408, 720.329945) 	 8347 	 IT=116;116 
(725.33408, 720.329945) 	 8363 	 IT=80;116 
(725.33408, 720.329945) 	 8379 	 IT=46;110 
(725.33408, 720.329945) 	 8394 	 IT=30;63 
(725.33408, 720.329945) 	 8409 	 IT=23;50 
(725.33408, 720.329945) 	 8425 	 IT=19;37 
(725.33408, 720.329945) 	 8443 	 IT=13;27 
(725.33408, 720.329945) 	 8458 	 IT=12;24 
(725.33408, 720.329945) 	 8475 	 IT=12;25 
(725.33408, 720.329945) 	 8489 	 IT=12;23 
(725.33408, 720.329945) 	 8505 	 IT=15;28 
(725.33408, 720.329945) 	 8521 	 IT=20;39 
(725.33408, 720.329945) 	 8536 	 IT=25;46 
(725.33408, 720.329945) 	 8552 	 IT=35;60 
(725.33408, 720.329945) 	 8568 	 IT=45;82 
(725.33408, 720.329945) 	 8584 	 IT=55;116 
(725.33408, 720.329945) 	 8599 	 IT=98;116 
(725.33408, 720.329945) 	 8615 	 IT=116;116 
(725.33408, 720.329945) 	 8630 	 IT=116;116 
(725.33408, 720.329945) 	 8646 	 IT=116;116 
(725.33408, 720.329945) 	 8661 	 IT=116;116 
(725.33408, 720.329945) 	 8676 	 IT=116;116 
(725.33408, 720.329945) 	 8691 	 IT=116;116 
(725.33408, 720.329945) 	 8706 	 IT=116;116 
(725.33408, 720.329945) 	 8721 	 IT=116;116 
(725.33408, 720.329945) 	 8736 	 IT=116;116 
(725.33408, 720.329945) 	 8751 	 IT=116;116 
(725.33408, 720.329945) 	 8766 	 IT=116;116 
(725.33408, 720.329945) 	 8781 	 IT=116;116 
(725.33408, 720.329945) 	 8796 	 IT=116;116 
(725.33408, 720.329945) 	 8811 	 IT=116;116 
(725.33408, 720.329945) 	 8826 	 IT=116;116 
(725.33408, 720.329945) 	 8841 	 IT=116;116 
(725.33408, 720.329945) 	 8856 	 IT=116;116 
(725.33408, 720.329945) 	 8871 	 IT=116;116 
(725.33408, 720.329945) 	 8887 	 IT=116;116 
(725.33408, 720.329945) 	 8903 	 IT=116;116 
(725.33408, 720.329945) 	 8919 	 IT=116;116 
(725.33408, 720.329945) 	 8935 	 IT=116;116 
(725.33408, 720.329945) 	 8951 	 IT=116;116 
(725.33408, 720.329945) 	 8967 	 IT=116;116 
(725.33408, 720.329945) 	 8983 	 IT=116;116 
(725.33408, 720.329945) 	 8999 	 IT=116;116 
(725.33408, 720.329945) 	 9015 	 IT=116;116 
(725.33408, 720.329945) 	 9031 	 IT=116;116 
(725.33408, 720.329945) 	 9047 	 IT=116;116 
(725.33408, 720.329945) 	 9063 	 IT=116;116 
(725.33408, 720.329945) 	 9079 	 IT=116;116 
(725.33408, 720.329945) 	 9095 	 IT=116;116 
(725.33408, 720.329945) 	 9111 	 IT=116;116 
(725.33408, 720.329945) 	 9127 	 IT=116;116 
(725.33408, 720.329945) 	 9143 	 IT=116;116 
(725.33408, 720.329945) 	 9161 	 IT=116;116 
(725.33408, 720.329945) 	 9177 	 IT=116;116 
(725.33408, 720.329945) 	 9194 	 IT=116;116 
(725.33408, 720.329945) 	 9211 	 IT=116;116 
(725.33408, 720.329945) 	 9228 	 IT=116;116 
(637.786234, 632.782099) 	 8617 	 IT=116;116 
(637.786234, 632.782099) 	 8632 	 IT=116;116 
(637.786234, 632.782099) 	 8647 	 IT=116;116 
(637.786234, 632.782099) 	 8662 	 IT=116;116 
(637.786234, 632.782099) 	 8677 	 IT=113;116 
(637.786234, 632.782099) 	 8692 	 IT=61;116 
(637.786234, 632.782099) 	 8707 	 IT=41;116 
(637.786234, 632.782099) 	 8722 	 IT=29;116 
(637.786234, 632.782099) 	 8737 	 IT=25;116 
(637.786234, 632.782099) 	 8752 	 IT=19;116 
(637.786234, 632.782099) 	 8767 	 IT=17;91 
(637.786234, 632.782099) 	 8782 	 IT=14;59 
(637.786234, 632.782099) 	 8797 	 IT=14;54 
(637.786234, 632.782099) 	 8812 	 IT=15;59 
(637.786234, 632.782099) 	 8827 	 IT=19;55 
(637.786234, 632.782099) 	 8842 	 IT=19;84 
(637.786234, 632.782099) 	 8857 	 IT=23;54 
(637.786234, 632.782099) 	 8872 	 IT=30;75 
(637.786234, 632.782099) 	 8888 	 IT=42;105 
(637.786234, 632.782099) 	 8904 	 IT=40;116 
(637.786234, 632.782099) 	 8920 	 IT=72;116 
(637.786234, 632.782099) 	 8936 	 IT=88;116 
(637.786234, 632.782099) 	 8952 	 IT=103;116 
(637.786234, 632.782099) 	 8968 	 IT=106;96 
(637.786234, 632.782099) 	 8984 	 IT=116;86 
(637.786234, 632.782099) 	 9000 	 IT=116;70 
(637.786234, 632.782099) 	 9016 	 IT=111;56 
(637.786234, 632.782099) 	 9032 	 IT=116;82 
(637.786234, 632.782099) 	 9048 	 IT=66;42 
(637.786234, 632.782099) 	 9064 	 IT=54;51 
(637.786234, 632.782099) 	 9080 	 IT=71;70 
(637.786234, 632.782099) 	 9096 	 IT=47;89 
(637.786234, 632.782099) 	 9112 	 IT=48;116 
(637.786234, 632.782099) 	 9128 	 IT=90;116 
(637.786234, 632.782099) 	 9144 	 IT=70;116 
(637.786234, 632.782099) 	 9162 	 IT=76;116 
(637.786234, 632.782099) 	 9178 	 IT=98;116 
(637.786234, 632.782099) 	 9195 	 IT=98;116 
(637.786234, 632.782099) 	 9212 	 IT=116;116 
(637.786234, 632.782099) 	 9229 	 IT=116;116 
(637.786234, 632.782099) 	 9245 	 IT=116;116 
(637.786234, 632.782099) 	 9260 	 IT=116;116 
(637.786234, 632.782099) 	 9276 	 IT=116;116 
(637.786234, 632.782099) 	 9292 	 IT=116;116 
(637.786234, 632.782099) 	 9307 	 IT=116;116 
(637.786234, 632.782099) 	 9323 	 IT=116;116 
(637.786234, 632.782099) 	 9339 	 IT=116;116 
(637.786234, 632.782099) 	 9355 	 IT=116;116 
(637.786234, 632.782099) 	 9371 	 IT=116;116 
(637.786234, 632.782099) 	 9387 	 IT=116;116 
(637.786234, 632.782099) 	 9403 	 IT=116;116 
(637.786234, 632.782099) 	 9419 	 IT=116;116 
(637.786234, 632.782099) 	 9435 	 IT=116;116 
(637.786234, 632.782099) 	 9451 	 IT=116;116 
(637.786234, 632.782099) 	 9467 	 IT=116;107 
(637.786234, 632.782099) 	 9483 	 IT=116;93 
(637.786234, 632.782099) 	 9499 	 IT=116;116 
(637.786234, 632.782099) 	 9515 	 IT=116;116 
(637.786234, 632.782099) 	 9531 	 IT=116;116 
(637.786234, 632.782099) 	 9546 	 IT=116;116 
(520.730621, 516.723522) 	 9159 	 IT=116;116 
(520.730621, 516.723522) 	 9175 	 IT=116;116 
(520.730621, 516.723522) 	 9192 	 IT=45;116 
(520.730621, 516.723522) 	 9209 	 IT=19;77 
(520.730621, 516.723522) 	 9226 	 IT=10;37 
(520.730621, 516.723522) 	 9243 	 IT=7.1;27 
(520.730621, 516.723522) 	 9259 	 IT=6.6;24 
(520.730621, 516.723522) 	 9274 	 IT=6.9;21 
(520.730621, 516.723522) 	 9290 	 IT=8.6;19 
(520.730621, 516.723522) 	 9306 	 IT=9.9;14 
(520.730621, 516.723522) 	 9321 	 IT=14;14 
(520.730621, 516.723522) 	 9337 	 IT=17;11 
(520.730621, 516.723522) 	 9353 	 IT=26;13 
(520.730621, 516.723522) 	 9369 	 IT=36;15 
(520.730621, 516.723522) 	 9385 	 IT=46;16 
(520.730621, 516.723522) 	 9401 	 IT=57;22 
(520.730621, 516.723522) 	 9417 	 IT=72;32 
(520.730621, 516.723522) 	 9433 	 IT=81;34 
(520.730621, 516.723522) 	 9449 	 IT=94;38 
(520.730621, 516.723522) 	 9465 	 IT=103;68 
(520.730621, 516.723522) 	 9481 	 IT=116;66 
(520.730621, 516.723522) 	 9497 	 IT=116;74 
(520.730621, 516.723522) 	 9513 	 IT=116;87 
(520.730621, 516.723522) 	 9529 	 IT=116;86 
(520.730621, 516.723522) 	 9545 	 IT=116;79 
(520.730621, 516.723522) 	 9560 	 IT=116;85 
(520.730621, 516.723522) 	 9575 	 IT=116;84 
(520.730621, 516.723522) 	 9590 	 IT=116;84 
(520.730621, 516.723522) 	 9605 	 IT=116;86 
(520.730621, 516.723522) 	 9620 	 IT=116;89 
(520.730621, 516.723522) 	 9635 	 IT=116;89 
(520.730621, 516.723522) 	 9650 	 IT=116;87 
(520.730621, 516.723522) 	 9665 	 IT=116;93 
(520.730621, 516.723522) 	 9680 	 IT=116;98 
(520.730621, 516.723522) 	 9695 	 IT=116;97 
(520.730621, 516.723522) 	 9710 	 IT=116;111 
(520.730621, 516.723522) 	 9725 	 IT=116;111 
(520.730621, 516.723522) 	 9739 	 IT=116;116 
(520.730621, 516.723522) 	 9753 	 IT=116;116 
(520.730621, 516.723522) 	 9768 	 IT=116;104 
(520.730621, 516.723522) 	 9783 	 IT=116;116 
(520.730621, 516.723522) 	 9798 	 IT=116;114 
(520.730621, 516.723522) 	 9814 	 IT=116;116 
(520.730621, 516.723522) 	 9830 	 IT=116;116 
(520.730621, 516.723522) 	 9846 	 IT=116;116 
(520.730621, 516.723522) 	 9861 	 IT=116;116 
(520.730621, 516.723522) 	 9876 	 IT=116;116 
(520.730621, 516.723522) 	 9891 	 IT=116;116 
(520.730621, 516.723522) 	 9906 	 IT=116;116 
(520.730621, 516.723522) 	 9921 	 IT=88;116 
(520.730621, 516.723522) 	 9936 	 IT=89;116 
(520.730621, 516.723522) 	 9951 	 IT=86;116 
(520.730621, 516.723522) 	 9966 	 IT=80;116 
(520.730621, 516.723522) 	 9980 	 IT=88;116 
(520.730621, 516.723522) 	 9994 	 IT=91;116 
(520.730621, 516.723522) 	 10008 	 IT=95;116 
(520.730621, 516.723522) 	 10022 	 IT=96;116 
(520.730621, 516.723522) 	 10036 	 IT=116;116 
(885.712439, 882.376349) 	 8886 	 IT=116;116 
(885.712439, 882.376349) 	 8902 	 IT=116;116 
(885.712439, 882.376349) 	 8918 	 IT=116;116 
(885.712439, 882.376349) 	 8934 	 IT=116;116 
(885.712439, 882.376349) 	 8950 	 IT=116;116 
(885.712439, 882.376349) 	 8966 	 IT=100;116 
(885.712439, 882.376349) 	 8982 	 IT=87;116 
(885.712439, 882.376349) 	 8998 	 IT=54;116 
(885.712439, 882.376349) 	 9014 	 IT=39;116 
(885.712439, 882.376349) 	 9030 	 IT=34;116 
(885.712439, 882.376349) 	 9046 	 IT=30;116 
(885.712439, 882.376349) 	 9062 	 IT=24;116 
(885.712439, 882.376349) 	 9078 	 IT=43;116 
(885.712439, 882.376349) 	 9094 	 IT=54;116 
(885.712439, 882.376349) 	 9110 	 IT=78;116 
(885.712439, 882.376349) 	 9126 	 IT=116;116 
(885.712439, 882.376349) 	 9142 	 IT=116;116 
(885.712439, 882.376349) 	 9160 	 IT=116;116 
(885.712439, 882.376349) 	 9176 	 IT=116;116 
(885.712439, 882.376349) 	 9193 	 IT=116;116 
(885.712439, 882.376349) 	 9210 	 IT=116;116 
(885.712439, 882.376349) 	 9227 	 IT=116;116 
(885.712439, 882.376349) 	 9244 	 IT=116;116 
(885.712439, 882.376349) 	 9275 	 IT=116;116 
(885.712439, 882.376349) 	 9291 	 IT=116;116 
(885.712439, 882.376349) 	 9322 	 IT=116;116 
(885.712439, 882.376349) 	 9338 	 IT=116;116 
(885.712439, 882.376349) 	 9354 	 IT=116;116 
(885.712439, 882.376349) 	 9370 	 IT=116;116 
(885.712439, 882.376349) 	 9386 	 IT=116;116 
(885.712439, 882.376349) 	 9402 	 IT=116;116 
(885.712439, 882.376349) 	 9418 	 IT=116;116 
(885.712439, 882.376349) 	 9434 	 IT=116;116 
(885.712439, 882.376349) 	 9450 	 IT=116;116 
(885.712439, 882.376349) 	 9466 	 IT=116;116 
(885.712439, 882.376349) 	 9482 	 IT=116;116 
(885.712439, 882.376349) 	 9498 	 IT=116;116 
(885.712439, 882.376349) 	 9514 	 IT=116;116 
(885.712439, 882.376349) 	 9530 	 IT=116;116 
(718.350369, 715.678969) 	 9561 	 IT=116;116 
(718.350369, 715.678969) 	 9576 	 IT=42;116 
(718.350369, 715.678969) 	 9591 	 IT=29;116 
(718.350369, 715.678969) 	 9606 	 IT=22;116 
(718.350369, 715.678969) 	 9621 	 IT=20;116 
(718.350369, 715.678969) 	 9636 	 IT=19;116 
(718.350369, 715.678969) 	 9651 	 IT=23;116 
(718.350369, 715.678969) 	 9666 	 IT=34;116 
(718.350369, 715.678969) 	 9681 	 IT=54;116 
(718.350369, 715.678969) 	 9696 	 IT=91;116 
(718.350369, 715.678969) 	 9711 	 IT=116;116 
(644.240162, 640.233062) 	 10144 	 IT=116;116 
(644.240162, 640.233062) 	 10159 	 IT=116;116 
(644.240162, 640.233062) 	 10176 	 IT=98;116 
(644.240162, 640.233062) 	 10191 	 IT=81;116 
(644.240162, 640.233062) 	 10207 	 IT=50;116 
(644.240162, 640.233062) 	 10223 	 IT=30;116 
(644.240162, 640.233062) 	 10239 	 IT=37;116 
(644.240162, 640.233062) 	 10255 	 IT=36;116 
(644.240162, 640.233062) 	 10271 	 IT=49;116 
(644.240162, 640.233062) 	 10287 	 IT=89;116 
(644.240162, 640.233062) 	 10303 	 IT=116;116 
(644.240162, 640.233062) 	 10319 	 IT=116;116 
(644.240162, 640.233062) 	 10334 	 IT=116;116 
(644.240162, 640.233062) 	 10349 	 IT=116;116 
(644.240162, 640.233062) 	 10364 	 IT=116;116 
(644.240162, 640.233062) 	 10379 	 IT=116;116 
(644.240162, 640.233062) 	 10394 	 IT=116;116 
(644.240162, 640.233062) 	 10409 	 IT=116;116 
(644.240162, 640.233062) 	 10424 	 IT=116;116 
(644.240162, 640.233062) 	 10439 	 IT=116;116 
(644.240162, 640.233062) 	 10455 	 IT=116;116 
(644.240162, 640.233062) 	 10470 	 IT=116;116 
(644.240162, 640.233062) 	 10485 	 IT=116;116 
(562.737698, 557.733564) 	 10037 	 IT=116;116 
(562.737698, 557.733564) 	 10051 	 IT=116;116 
(562.737698, 557.733564) 	 10065 	 IT=92;116 
(562.737698, 557.733564) 	 10080 	 IT=45;116 
(562.737698, 557.733564) 	 10095 	 IT=26;116 
(562.737698, 557.733564) 	 10110 	 IT=20;116 
(562.737698, 557.733564) 	 10125 	 IT=18;116 
(562.737698, 557.733564) 	 10141 	 IT=15;116 
(562.737698, 557.733564) 	 10157 	 IT=18;116 
(562.737698, 557.733564) 	 10174 	 IT=27;116 
(562.737698, 557.733564) 	 10189 	 IT=39;116 
(562.737698, 557.733564) 	 10205 	 IT=60;116 
(562.737698, 557.733564) 	 10221 	 IT=87;116 
(562.737698, 557.733564) 	 10237 	 IT=112;116 
(562.737698, 557.733564) 	 10253 	 IT=116;116 
(562.737698, 557.733564) 	 10269 	 IT=116;116 
(562.737698, 557.733564) 	 10285 	 IT=116;116 
(562.737698, 557.733564) 	 10301 	 IT=116;116 
(562.737698, 557.733564) 	 10317 	 IT=116;116 
(562.737698, 557.733564) 	 10333 	 IT=116;116 
(562.737698, 557.733564) 	 10348 	 IT=116;116 
(562.737698, 557.733564) 	 10363 	 IT=116;116 
(562.737698, 557.733564) 	 10378 	 IT=116;116 
(562.737698, 557.733564) 	 10393 	 IT=116;116 
(562.737698, 557.733564) 	 10408 	 IT=116;116 
(562.737698, 557.733564) 	 10423 	 IT=116;116 
(562.737698, 557.733564) 	 10438 	 IT=116;116 
(562.737698, 557.733564) 	 10454 	 IT=116;116 
(841.02041, 838.34901) 	 10066 	 IT=116;116 
(841.02041, 838.34901) 	 10081 	 IT=116;116 
(841.02041, 838.34901) 	 10096 	 IT=116;116 
(841.02041, 838.34901) 	 10111 	 IT=116;116 
(841.02041, 838.34901) 	 10126 	 IT=116;116 
(841.02041, 838.34901) 	 10142 	 IT=116;116 
(841.02041, 838.34901) 	 10158 	 IT=106;116 
(841.02041, 838.34901) 	 10175 	 IT=116;116 
(841.02041, 838.34901) 	 10190 	 IT=116;116 
(841.02041, 838.34901) 	 10206 	 IT=116;116 
(841.02041, 838.34901) 	 10222 	 IT=107;116 
(841.02041, 838.34901) 	 10238 	 IT=116;116 
(841.02041, 838.34901) 	 10254 	 IT=116;116 
(841.02041, 838.34901) 	 10270 	 IT=116;116 
(841.02041, 838.34901) 	 10286 	 IT=116;116 
(841.02041, 838.34901) 	 10302 	 IT=116;116 
(841.02041, 838.34901) 	 10318 	 IT=116;116 
(525.728188, 520.724053) 	 10143 	 IT=116;116 
(820.800571, 815.796436) 	 9800 	 IT=116;116 
(820.800571, 815.796436) 	 9816 	 IT=116;116 
(820.800571, 815.796436) 	 9832 	 IT=116;116 
(877.39783, 873.390731) 	 10453 	 IT=116;116 
(877.39783, 873.390731) 	 10469 	 IT=116;116 
(877.39783, 873.390731) 	 10484 	 IT=116;116 
(877.39783, 873.390731) 	 10499 	 IT=116;116 
(877.39783, 873.390731) 	 10513 	 IT=88;116 
(877.39783, 873.390731) 	 10527 	 IT=75;116 
(877.39783, 873.390731) 	 10541 	 IT=78;116 
(877.39783, 873.390731) 	 10555 	 IT=82;116 
(877.39783, 873.390731) 	 10569 	 IT=115;116 
(877.39783, 873.390731) 	 10583 	 IT=116;116 
(877.39783, 873.390731) 	 10597 	 IT=116;116 
(877.39783, 873.390731) 	 10612 	 IT=116;116 
(877.39783, 873.390731) 	 10628 	 IT=116;116 
(877.39783, 873.390731) 	 10644 	 IT=116;116 
(877.39783, 873.390731) 	 10660 	 IT=116;116 
(877.39783, 873.390731) 	 10677 	 IT=116;116 
(877.39783, 873.390731) 	 10693 	 IT=116;116 
(877.39783, 873.390731) 	 10738 	 IT=116;116 
(696.788974, 691.784839) 	 10787 	 IT=116;116 
(696.788974, 691.784839) 	 10804 	 IT=116;116 
(696.788974, 691.784839) 	 10821 	 IT=56;116 
(696.788974, 691.784839) 	 10838 	 IT=49;116 
(696.788974, 691.784839) 	 10855 	 IT=24;116 
(696.788974, 691.784839) 	 10872 	 IT=14;116 
(696.788974, 691.784839) 	 10889 	 IT=12;116 
(696.788974, 691.784839) 	 10906 	 IT=13;116 
(696.788974, 691.784839) 	 10923 	 IT=16;116 
(696.788974, 691.784839) 	 10940 	 IT=33;116 
(696.788974, 691.784839) 	 10957 	 IT=61;116 
(696.788974, 691.784839) 	 10975 	 IT=116;116 
(696.788974, 691.784839) 	 10993 	 IT=116;116 
(696.788974, 691.784839) 	 11011 	 IT=116;116 
(696.788974, 691.784839) 	 11028 	 IT=116;116 
(696.788974, 691.784839) 	 11045 	 IT=116;116 
(696.788974, 691.784839) 	 11063 	 IT=116;116 
(696.788974, 691.784839) 	 11082 	 IT=116;116 
(696.788974, 691.784839) 	 11098 	 IT=116;116 
(696.788974, 691.784839) 	 11114 	 IT=116;116 
(696.788974, 691.784839) 	 11130 	 IT=116;116 
(696.788974, 691.784839) 	 11146 	 IT=116;116 
(696.788974, 691.784839) 	 11163 	 IT=116;116 
(696.788974, 691.784839) 	 11179 	 IT=116;116 
(696.788974, 691.784839) 	 11198 	 IT=116;116 
(696.788974, 691.784839) 	 11215 	 IT=116;116 
(696.788974, 691.784839) 	 11233 	 IT=116;116 
(696.788974, 691.784839) 	 11251 	 IT=116;116 
(696.788974, 691.784839) 	 11270 	 IT=116;116 
(696.788974, 691.784839) 	 11288 	 IT=116;116 
(696.788974, 691.784839) 	 11305 	 IT=116;116 
(696.788974, 691.784839) 	 11323 	 IT=116;116 
(696.788974, 691.784839) 	 11342 	 IT=116;116 
(696.788974, 691.784839) 	 11360 	 IT=116;116 
(696.788974, 691.784839) 	 11377 	 IT=116;116 
(696.788974, 691.784839) 	 11395 	 IT=116;116 
(696.788974, 691.784839) 	 11414 	 IT=116;116 
(696.788974, 691.784839) 	 11433 	 IT=116;116 
(696.788974, 691.784839) 	 11453 	 IT=116;116 
(696.788974, 691.784839) 	 11471 	 IT=116;116 
(696.788974, 691.784839) 	 11489 	 IT=116;116 
(696.788974, 691.784839) 	 11510 	 IT=116;116 
(757.33671, 753.329611) 	 10661 	 IT=116;116 
(757.33671, 753.329611) 	 10678 	 IT=116;116 
(757.33671, 753.329611) 	 10694 	 IT=116;116 
(757.33671, 753.329611) 	 10709 	 IT=116;116 
(757.33671, 753.329611) 	 10754 	 IT=116;116 
(757.33671, 753.329611) 	 10768 	 IT=116;116 
(757.33671, 753.329611) 	 10784 	 IT=116;116 
(757.33671, 753.329611) 	 10801 	 IT=86;116 
(757.33671, 753.329611) 	 10818 	 IT=39;116 
(757.33671, 753.329611) 	 10835 	 IT=28;116 
(757.33671, 753.329611) 	 10852 	 IT=19;116 
(757.33671, 753.329611) 	 10869 	 IT=16;116 
(757.33671, 753.329611) 	 10886 	 IT=18;116 
(757.33671, 753.329611) 	 10903 	 IT=23;116 
(757.33671, 753.329611) 	 10920 	 IT=37;116 
(757.33671, 753.329611) 	 10937 	 IT=74;116 
(757.33671, 753.329611) 	 10954 	 IT=116;116 
(757.33671, 753.329611) 	 10971 	 IT=116;116 
(757.33671, 753.329611) 	 10989 	 IT=116;116 
(757.33671, 753.329611) 	 11007 	 IT=116;116 
(864.043499, 861.372099) 	 10598 	 IT=116;116 
(864.043499, 861.372099) 	 10614 	 IT=116;116 
(864.043499, 861.372099) 	 10630 	 IT=116;116 
(864.043499, 861.372099) 	 10646 	 IT=116;116 
(864.043499, 861.372099) 	 10663 	 IT=116;116 
(864.043499, 861.372099) 	 10770 	 IT=116;116 
(864.043499, 861.372099) 	 10786 	 IT=116;116 
(864.043499, 861.372099) 	 10803 	 IT=116;116 
(864.043499, 861.372099) 	 10820 	 IT=116;116 
(864.043499, 861.372099) 	 10837 	 IT=96;116 
(864.043499, 861.372099) 	 10854 	 IT=63;116 
(864.043499, 861.372099) 	 10871 	 IT=44;116 
(864.043499, 861.372099) 	 10888 	 IT=45;116 
(864.043499, 861.372099) 	 10905 	 IT=54;116 
(864.043499, 861.372099) 	 10922 	 IT=65;116 
(864.043499, 861.372099) 	 10939 	 IT=116;116 
(864.043499, 861.372099) 	 10956 	 IT=116;116 
(864.043499, 861.372099) 	 10974 	 IT=116;116 
(864.043499, 861.372099) 	 10992 	 IT=116;116 
(864.043499, 861.372099) 	 11010 	 IT=116;116 
(864.043499, 861.372099) 	 11027 	 IT=116;116 
(864.043499, 861.372099) 	 11044 	 IT=116;116 
(864.043499, 861.372099) 	 11062 	 IT=116;116 
(489.209434, 484.205299) 	 11059 	 IT=116;100 
(489.209434, 484.205299) 	 11078 	 IT=116;116 
(489.209434, 484.205299) 	 11095 	 IT=116;116 
(489.209434, 484.205299) 	 11112 	 IT=116;116 
(489.209434, 484.205299) 	 11128 	 IT=116;116 
(489.209434, 484.205299) 	 11144 	 IT=116;116 
